timestamp_s,watts
5850.75,15691.034915912132
5851.0,15806.875620403775
5851.25,15820.729564082198
5851.5,16674.27901465099
5851.75,16704.040150292563
5852.0,16682.367386223606
5852.25,16659.589709609863
5852.5,16684.206640370136
5852.75,16724.999183550914
5853.0,16652.684949847047
5853.25,16776.32936486852
5853.5,16780.920873208164
5853.75,16759.902625160736
5854.0,16758.04656971569
5854.25,16779.311607608317
5854.5,16769.855710423246
5854.75,16722.982565505794
5855.0,16651.013498475313
5855.25,16647.868759358025
5855.5,16651.78933029199
5855.75,16664.556004040303
5856.0,16705.28868006877
5856.25,16711.09177951885
5856.5,16711.091779518167
5856.75,16695.37293423224
5857.0,16737.06320621491
5857.25,16358.551193011062
5857.5,13545.58362412245
5857.75,14605.48719066128
5858.0,14279.088038815731
5858.25,14251.732675281573
5858.5,14188.213427512288
5858.75,14028.218013518901
5859.0,14093.836547975523
5859.25,14018.62492174586
5859.5,14691.899070558662
5859.75,14712.28323386814
5860.0,16701.72522388461
5860.25,16720.444006823178
5860.5,14661.164277425609
5860.75,14636.945437275108
5861.0,14623.322438432702
5861.25,14378.747617291667
5861.5,14403.639873871527
5861.75,15309.55649571937
5862.0,15721.503964168733
5862.25,14574.253552484966
5862.5,14762.098364409081
5862.75,14766.37614789702
5863.0,14889.035925458837
5863.25,14849.624432105415
5863.5,14893.11480763358
5863.75,14823.475490809595
5864.0,14934.87142683445
5864.25,15066.519150457729
5864.5,15166.588079001704
5864.75,15234.96368512869
5865.0,13665.319354131445
5865.25,13672.551914515181
5865.5,15276.312895908612
5865.75,16883.783466611894
5866.0,16884.986179479904
5866.25,16951.633867448934
5866.5,16901.399772123645
5866.75,16361.294882442737
5867.0,16009.186412314593
5867.25,16101.463140273
5867.5,16692.01427461956
5867.75,16600.46309726397
5868.0,15796.735887578337
5868.25,15872.700311341432
5868.5,14673.787907531641
5868.75,14709.35757610254
5869.0,16816.469241419243
5869.25,15047.507328346155
5869.5,15101.241426628374
5869.75,15030.506905171233
5870.0,14919.248709041685
5870.25,14662.359579001666
5870.5,12583.580364726431
5870.75,13455.505317108533
5871.0,13453.710061517366
5871.25,15916.320908748574
5871.5,15361.95822624656
5871.75,15708.193177210862
5872.0,14671.72153381748
5872.25,15603.150668290902
5872.5,15474.421714055097
5872.75,13884.139545952494
5873.0,13877.771888499192
5873.25,16729.607838287775
5873.5,16757.174610573493
5873.75,16780.490458439508
5874.0,16784.293321527126
5874.25,16779.297773198923
5874.5,16824.94333046171
5874.75,16824.56797016359
5875.0,16797.554036404807
5875.25,16772.05247081355
5875.5,14975.080907846996
5875.75,16348.678262987662
5876.0,16669.195255000464
5876.25,16683.330545323217
5876.5,16695.564560283583
5876.75,14672.672815645301
5877.0,14686.459893673282
5877.25,14229.62091963879
5877.5,14169.494598023013
5877.75,14156.420567365696
5878.0,13843.246722269127
5878.25,13804.459158447706
5878.5,13865.935617873336
5878.75,16056.973387463933
5879.0,15953.357158568804
5879.25,15037.411886385105
5879.5,14995.243122501848
5879.75,15026.041539904973
5880.0,14958.960727886088
5880.25,14950.074693563869
5880.5,14848.310340425372
5880.75,13051.270461829059
5881.0,15041.12023653001
5881.25,15065.479933106035
5881.5,14940.125711166631
5881.75,14752.378434597722
5882.0,15914.744024339518
5882.25,16412.86808464234
5882.5,16337.871145925106
5882.75,16703.11601843032
5883.0,16627.522249404177
5883.25,16697.181291834248
5883.5,16452.562344976093
5883.75,16433.485731313343
5884.0,16663.99002085808
5884.25,16609.906023686657
5884.5,16609.869601833438
5884.75,15967.107891790618
5885.0,15989.64206980763
5885.25,16767.15226910396
5885.5,16786.772431771224
5885.75,16815.362702566337
5886.0,16778.797104678728
5886.25,16761.04770300976
5886.5,16750.121857101884
5886.75,16728.500770369017
5887.0,16780.236620977186
5887.25,16780.006351468746
5887.5,16766.2371453315
5887.75,16779.695297590246
5888.0,14892.59854192302
5888.25,14885.381353814697
5888.5,16086.767901221592
5888.75,15104.190136700945
5889.0,15783.151777224362
5889.25,15058.452303283291
5889.5,16847.594830320122
5889.75,16103.625290916709
5890.0,16059.774035851597
5890.25,15609.409106506935
5890.5,15651.585214099558
5890.75,16142.609634931863
5891.0,16862.190263021992
5891.25,16944.207798712807
5891.5,16957.10954791414
5891.75,16885.581607907567
5892.0,16208.324277412414
5892.25,16383.150498877836
5892.5,16333.098834577248
5892.75,16160.827488647723
5893.0,16845.725338586595
5893.25,16802.814970716834
5893.5,16815.796562437325
5893.75,16834.90633522711
5894.0,16778.689678519127
5894.25,16790.04759362262
5894.5,16784.475056916745
5894.75,16837.638716624475
5895.0,16845.915726127496
5895.25,16294.581936941737
5895.5,16301.799377750818
5895.75,16286.912455553042
5896.0,16702.529027528122
5896.25,16705.36607772964
5896.5,16647.783447116937
5896.75,16638.764577522445
5897.0,16660.079152462327
5897.25,16683.387295397533
5897.5,16474.712979086617
5897.75,16538.451597618092
5898.0,14638.228621796425
5898.25,15948.449090055085
5898.5,16402.41631556589
5898.75,16331.0217916594
5899.0,16101.048348574752
5899.25,16032.332409163273
5899.5,15920.153345321462
5899.75,15781.081983816866
5900.0,16348.652009466297
5900.25,16335.983067147554
5900.5,16686.28001592007
5900.75,15369.098666287511
5901.0,16280.43976855543
5901.25,16261.563759460738
5901.5,15950.761324264997
5901.75,15986.741262619853
5902.0,15965.391529072116
5902.25,15983.50296563953
5902.5,14698.18851928202
5902.75,14579.822676791598
5903.0,15436.910675390056
5903.25,15643.966270615121
5903.5,15644.992600037429
5903.75,15874.228995692258
5904.0,15883.652983645698
5904.25,15895.134451229265
5904.5,15188.874567917734
5904.75,14779.60073622083
5905.0,14707.441587468547
5905.25,15868.231043967204
5905.5,16685.59300330392
5905.75,16543.228491720656
5906.0,16480.005608847907
5906.25,16713.960104721664
5906.5,16554.029265619145
5906.75,16560.388598109894
5907.0,15696.317395884433
5907.25,15706.405730360908
5907.5,15719.59134355767
5907.75,13550.21604066556
5908.0,14766.61501720953
5908.25,14900.995470251353
5908.5,15923.203078363571
5908.75,15924.578024301838
5909.0,15998.409953254079
5909.25,16110.560638650453
5909.5,14934.569138957178
5909.75,15818.761457349392
5910.0,15979.701327366158
5910.25,15852.25699534664
5910.5,14810.743539949353
5910.75,14838.331520519187
5911.0,15549.200836026659
5911.25,16519.676969011954
5911.5,16782.872915445776
5911.75,16769.572784311185
5912.0,16870.98232389419
5912.25,16903.643691189598
5912.5,16859.10985850221
5912.75,16810.01566241461
5913.0,16823.734231244627
5913.25,16823.734231242976
5913.5,16789.60754850562
5913.75,16757.253945712386
5914.0,16803.876340439576
5914.25,16769.65679310345
5914.5,16776.231380461628
5914.75,16716.272057973227
5915.0,16756.331025282234
5915.25,16747.566866179128
5915.5,16725.725134608707
5915.75,16752.423759673395
5916.0,16806.752808664838
5916.25,16792.344957316775
5916.5,16761.72341907015
5916.75,16760.628922835473
5917.0,16788.676312642834
5917.25,16746.736258192115
5917.5,16790.47451786678
5917.75,16784.257386622106
5918.0,14698.811491315324
5918.25,14674.531020649938
5918.5,16650.129440017525
5918.75,16668.306273188602
5919.0,16656.338185089844
5919.25,16646.160249748005
5919.5,16762.11658320979
5919.75,15863.645155575614
5920.0,15469.139781295078
5920.25,14857.339861585995
5920.5,16768.123780743008
5920.75,16675.328266828044
5921.0,16728.752980461824
5921.25,15846.077011137564
5921.5,15828.496223455737
5921.75,15529.654900238675
5922.0,16821.573017324314
5922.25,16769.31352060866
5922.5,16761.915580439556
5922.75,16813.240243668835
5923.0,15888.206972581227
5923.25,16405.307833948507
5923.5,15574.034094326802
5923.75,15430.771730680888
5924.0,15345.420921426115
5924.25,15302.116133712972
5924.5,15210.338921038228
5924.75,15335.39308248239
5925.0,15847.62135154596
5925.25,14756.84029723161
5925.5,15412.999130703487
5925.75,15477.344111451712
5926.0,15154.952495185027
5926.25,14417.505779104657
5926.5,14743.66348143954
5926.75,16834.28802574132
5927.0,16753.192532819427
5927.25,16730.02643207877
5927.5,16695.353390793345
5927.75,16667.602655749648
5928.0,16692.95317181854
5928.25,16771.871555055994
5928.5,16758.09154227193
5928.75,16837.36557439019
5929.0,14985.910387985563
5929.25,16099.379533621299
5929.5,16694.423446439097
5929.75,16733.72896193158
5930.0,16712.577504883404
5930.25,16762.7894370264
5930.5,16746.588551541776
5930.75,16720.60938217916
5931.0,15057.54967196233
5931.25,15823.446567244859
5931.5,15656.443656236846
5931.75,15029.90324589611
5932.0,15111.321593989538
5932.25,14749.684202113927
5932.5,13690.759954150666
5932.75,14224.378293767184
5933.0,15412.05412584251
5933.25,16037.488372581185
5933.5,15817.098145763863
5933.75,15786.257442789522
5934.0,16765.769038106075
5934.25,16696.699351586423
5934.5,16682.162744232264
5934.75,16652.613259002283
5935.0,16647.99335078444
5935.25,15694.700590164586
5935.5,16861.66015430565
5935.75,16421.60349247724
5936.0,15754.856948681561
5936.25,15782.512525685192
5936.5,16545.097785126607
5936.75,16429.413660409133
5937.0,14787.109528433877
5937.25,14818.848516895574
5937.5,14810.811419171234
5937.75,13989.503883291192
5938.0,14002.013564084797
5938.25,16002.325435335777
5938.5,15927.6477126303
5938.75,16956.30168754373
5939.0,16887.946434190344
5939.25,16792.713219060024
5939.5,16852.81608873343
5939.75,15654.532725908375
5940.0,15680.045737603172
5940.25,15634.080773599735
5940.5,15610.132828296626
5940.75,16643.130430484125
5941.0,16681.26243231988
5941.25,16785.526215887417
5941.5,16736.987124628704
5941.75,16745.04821173977
5942.0,16846.528397337424
5942.25,15158.428901525627
5942.5,17121.506317842046
5942.75,16839.117390091676
5943.0,16954.453462239602
5943.25,17008.735956636472
5943.5,15905.227195757841
5943.75,15920.239709473019
5944.0,15875.942139895606
5944.25,14101.5572132059
5944.5,14646.920512971497
5944.75,12513.853612321485
5945.0,14738.648197057282
5945.25,14749.528052077765
5945.5,15026.715061291721
5945.75,15833.29204521247
5946.0,15855.387429037546
5946.25,16255.848105341598
5946.5,16693.81078105533
5946.75,15885.923962029341
5947.0,15878.338444398112
5947.25,15641.560453427492
5947.5,16745.475973950335
5947.75,15930.05044813201
5948.0,16003.184176888579
5948.25,16752.642180676077
5948.5,16785.28310306142
5948.75,16505.492325076284
5949.0,16553.7703324824
5949.25,16560.60205520449
5949.5,16909.431442050198
5949.75,16917.665241198963
5950.0,14837.248437402062
5950.25,14281.735010582841
5950.5,16381.045403817003
5950.75,16329.684237109981
5951.0,16402.710391143657
5951.25,16435.859857233052
5951.5,16692.33764628369
5951.75,16760.97315752176
5952.0,16772.76451136104
5952.25,14917.640953164884
5952.5,14954.739774052676
5952.75,14986.443487089358
5953.0,16680.52884379155
5953.25,16756.571808938934
5953.5,16784.082603734216
5953.75,15176.414930019728
5954.0,16789.913706763746
5954.25,16764.831028969587
5954.5,16792.03511900875
5954.75,16769.859253401228
5955.0,16628.080555151024
5955.25,16282.897163804333
5955.5,16298.772473018827
5955.75,15309.990663349197
5956.0,15843.602470375587
5956.25,16887.62273372372
5956.5,16698.617177589207
5956.75,16716.97570921172
5957.0,16738.822601118904
5957.25,16774.457338748016
5957.5,16648.450343836965
5957.75,16646.015426861028
5958.0,16610.63247036835
5958.25,16624.767037706428
5958.5,16625.846779955362
5958.75,16654.895856146417
5959.0,16658.519953553052
5959.25,16711.18432200331
5959.5,16692.857026824375
5959.75,16707.563738335164
5960.0,16713.730869262734
5960.25,16693.043778517647
5960.5,16651.851476279768
5960.75,16720.730270214175
5961.0,16714.118175896292
5961.25,16714.11817589754
5961.5,16726.73329338433
5961.75,16842.42196051268
5962.0,16726.73329338433
5962.25,16696.018132376434
5962.5,16669.893614198656
5962.75,16654.46677610308
5963.0,16595.830072919707
5963.25,16210.480074252559
5963.5,16174.499287154933
5963.75,16174.72368239261
5964.0,14611.900925474423
5964.25,16584.63851561656
5964.5,16592.41878257705
5964.75,16556.854268038405
5965.0,16579.44718843818
5965.25,16706.097876350996
5965.5,16599.28368338378
5965.75,16625.33179540212
5966.0,16728.630724425177
5966.25,16759.17014753191
5966.5,15017.64314500236
5966.75,15019.533719142906
5967.0,15090.816277132979
5967.25,15201.40623941754
5967.5,15335.552421046155
5967.75,15317.515956971945
5968.0,15165.51275039792
5968.25,16760.615671187767
5968.5,16897.76416186874
5968.75,16881.351234140566
5969.0,16848.80228816568
5969.25,16885.283779895362
5969.5,16853.574664517597
5969.75,16963.256435671094
5970.0,16967.831658319905
5970.25,16991.815573226006
5970.5,16912.37886719841
5970.75,16897.371093688125
5971.0,16905.64548232179
5971.25,16926.538816802135
5971.5,16885.826398176476
5971.75,16805.23238241091
5972.0,16812.178771591593
5972.25,16785.058241119314
5972.5,16808.316441335774
5972.75,16780.47449763389
5973.0,16807.226858068352
5973.25,16853.286287765943
5973.5,16943.739222019336
5973.75,14890.415636405547
5974.0,16943.741051807236
5974.25,15947.362920711048
5974.5,16521.16646711578
5974.75,15821.715791717968
5975.0,15842.50991129954
5975.25,15806.275978842183
5975.5,15725.456977518717
5975.75,15768.539720392466
5976.0,15738.13235204072
5976.25,15565.431255932268
5976.5,16949.77683250374
5976.75,16968.804615016918
5977.0,16785.930664102056
5977.25,16005.70241067744
5977.5,16231.237799953122
5977.75,16223.865788497274
5978.0,16773.236446887713
5978.25,16745.258440854435
5978.5,16722.261555504963
5978.75,16699.197367597495
5979.0,16688.1286087726
5979.25,16725.029362350622
5979.5,16696.714408107175
5979.75,16689.3504194954
5980.0,16673.637729783382
5980.25,16733.446758684866
5980.5,15877.09149781676
5980.75,16511.40753487013
5981.0,16444.167106612207
5981.25,16450.979184072945
5981.5,16335.653583772617
5981.75,16714.59497532606
5982.0,16693.15491521056
5982.25,16650.741285859094
5982.5,16647.8605732961
5982.75,16703.65732910742
5983.0,16680.546447891033
5983.25,16657.936952132688
5983.5,16632.585056005875
5983.75,14797.013221419487
5984.0,16706.698045469253
5984.25,16715.45754797285
5984.5,16730.35435824029
5984.75,16702.05761864689
5985.0,16672.74050525524
5985.25,16351.420334214732
5985.5,16351.45596575111
5985.75,16373.014034507849
5986.0,16409.720725250478
5986.25,14927.418252212376
5986.5,16753.116811132306
5986.75,16706.003512225456
5987.0,16753.34370032407
5987.25,16790.18748005446
5987.5,16814.044949787884
5987.75,16849.583940310284
5988.0,16944.21746521595
5988.25,16894.20091289412
5988.5,16718.456087526865
5988.75,16754.29730952486
5989.0,16732.30733551009
5989.25,16749.18608536456
5989.5,16698.480674438248
5989.75,16755.399583493396
5990.0,16710.349302697152
5990.25,16756.99970351674
5990.5,16760.02154276221
5990.75,15166.457364610349
5991.0,15228.909584301146
5991.25,15151.972798266399
5991.5,15030.747184479751
5991.75,15323.352631551817
5992.0,15499.190089883185
5992.25,15030.664202149748
5992.5,15141.991145657445
5992.75,15329.735795168584
5993.0,15129.049468973186
5993.25,15989.357435846574
5993.5,15995.141692729318
5993.75,16253.549371269606
5994.0,15856.60382096047
5994.25,15741.868390896447
5994.5,15117.486632880296
5994.75,15044.143013812685
5995.0,13694.257639765783
5995.25,15293.66025172747
5995.5,14761.702394392521
5995.75,14247.909364446838
5996.0,15882.467754554982
5996.25,15154.406127388287
5996.5,14273.891326172197
5996.75,15518.373040780736
5997.0,15959.228076522548
5997.25,16715.666287196582
5997.5,15982.180150660524
5997.75,14941.350986309642
5998.0,14909.817423441054
5998.25,14911.239585096855
5998.5,14863.091581036575
5998.75,16178.562490945242
5999.0,16276.248109271006
5999.25,16326.03287965452
5999.5,16388.204229661336
5999.75,15677.157443804323
6000.0,15693.850780296187
6000.25,15700.884212638895
6000.5,15566.251981267054
6000.75,15162.819954810708
6001.0,15117.83487486789
6001.25,15028.47185297096
6001.5,13585.34562147078
6001.75,13667.625919562253
6002.0,14637.83317668737
6002.25,14607.291304292072
6002.5,14654.728593980964
6002.75,14637.129707190568
6003.0,15477.514496692776
6003.25,15480.254904434438
6003.5,15467.790289255587
6003.75,15443.11670715021
6004.0,15771.2285048835
6004.25,16816.21577077472
6004.5,16778.800029078495
6004.75,16792.2771260121
6005.0,16780.837079820463
6005.25,16862.756966385212
6005.5,16857.109260812947
6005.75,16956.296163125277
6006.0,15063.03699080782
6006.25,14477.57690982312
6006.5,15137.805318764818
6006.75,14080.472797911065
6007.0,15873.188445568358
6007.25,15827.94733064285
6007.5,15835.164838648663
6007.75,15777.259800181346
6008.0,14262.867187511876
6008.25,16645.082507078085
6008.5,16612.92616168894
6008.75,16578.341875104
6009.0,15991.785761600007
6009.25,16063.261129111059
6009.5,15995.448783631142
6009.75,16696.12195740747
6010.0,16617.547603009454
6010.25,15833.91569212205
6010.5,15880.951309611219
6010.75,15869.116905500636
6011.0,15871.849412096133
6011.25,15869.116905500636
6011.5,15813.01997165156
6011.75,15809.752403860974
6012.0,16355.924625399404
6012.25,16495.129198457602
6012.5,16434.847826601937
6012.75,16448.468899002142
6013.0,16371.260621669002
6013.25,16262.926227069278
6013.5,16241.904875257569
6013.75,16271.911781023515
6014.0,16709.057599155312
6014.25,16738.440677489303
6014.5,16701.36499826325
6014.75,16707.581334251776
6015.0,16706.233893457495
6015.25,16805.116489217868
6015.5,16814.279067375057
6015.75,16829.613996550135
6016.0,16889.020330383097
6016.25,14684.746690633408
6016.5,14679.293500455024
6016.75,14623.674699996092
6017.0,14619.04760511634
6017.25,14567.930800251852
6017.5,14620.861181643268
6017.75,16648.93919665247
6018.0,16240.0406164058
6018.25,16296.228260956032
6018.5,16790.527755845687
6018.75,16733.07637827327
6019.0,15992.355238826745
6019.25,16392.00981399149
6019.5,16232.88558211095
6019.75,16344.937297183777
6020.0,16244.638132931303
6020.25,16368.636492703494
6020.5,16698.51195235234
6020.75,14662.009552447911
6021.0,14663.65563039014
6021.25,14713.780116568938
6021.5,16620.325334642184
6021.75,16715.438301492082
6022.0,16759.622415986705
6022.25,15127.21196223519
6022.5,16148.972241734533
6022.75,16144.81413839075
6023.0,16534.2541663464
6023.25,15830.900051170665
6023.5,15836.751438377412
6023.75,15840.353250127844
6024.0,15694.91428084702
6024.25,15722.202750818302
6024.5,15712.631296371497
6024.75,15686.407627868191
6025.0,16294.07698734523
6025.25,16250.444106184234
6025.5,16301.955289399342
6025.75,16819.690684526046
6026.0,16832.80127500566
6026.25,16849.274213299588
6026.5,16051.331037275682
6026.75,15220.033650707723
6027.0,16152.316656345803
6027.25,16005.748240475268
6027.5,16113.608606558078
6027.75,15134.241220739488
6028.0,15832.043382302565
6028.25,15808.913272201857
6028.5,15788.677423294555
6028.75,16857.860424958453
6029.0,16851.483929680995
6029.25,16825.821767441346
6029.5,16747.413018769206
6029.75,16779.99608216977
6030.0,16794.399396199937
6030.25,16770.267893844943
6030.5,16780.5446583708
6030.75,15952.483769998697
6031.0,16764.2759217844
6031.25,16801.167768671232
6031.5,16764.27592173942
6031.75,15331.286832571237
6032.0,15928.774283735662
6032.25,16012.34637042693
6032.5,15583.665185756316
6032.75,15599.470279863659
6033.0,16405.636377433286
6033.25,16709.79481612261
6033.5,16754.744389015465
6033.75,16846.344759187195
6034.0,14975.93531281084
6034.25,15021.546632100442
6034.5,12765.046022655599
6034.75,14475.741272029576
6035.0,14875.398643878823
6035.25,14742.303468313828
6035.5,14765.182085760833
6035.75,14763.050798933009
6036.0,13003.350337331156
6036.25,13606.517143318772
6036.5,13606.517143319015
6036.75,14658.2069475677
6037.0,14682.736097858386
6037.25,14667.802922051913
6037.5,14668.256899628463
6037.75,14641.391169459232
6038.0,14612.132307278756
6038.25,14618.264005340436
6038.5,14619.116444998526
6038.75,14603.785586245584
6039.0,14583.396487579075
6039.25,14641.859423092554
6039.5,14638.271265555475
6039.75,14611.169136670282
6040.0,14616.409376142918
6040.25,14584.676767981273
6040.5,14544.185505397507
6040.75,14010.920392233174
6041.0,14584.787375508156
6041.25,16283.29688175695
6041.5,16392.88857890627
6041.75,16726.75734398497
6042.0,16864.044819531464
6042.25,16808.43493058324
6042.5,16370.861055964277
6042.75,15712.331227248556
6043.0,15980.934562603838
6043.25,16862.22136566259
6043.5,15732.2241511717
6043.75,16234.12124488459
6044.0,14849.12621735668
6044.25,14543.615640537068
6044.5,15887.040330224881
6044.75,15167.936139031754
6045.0,15255.305391507112
6045.25,15564.057083687752
6045.5,15492.416994826668
6045.75,15460.08612043265
6046.0,15329.212507362172
6046.25,14835.132039022908
6046.5,14848.217079701015
6046.75,15888.397300467494
6047.0,15865.253566792022
6047.25,15534.884750021112
6047.5,16435.18611866887
6047.75,16397.002107000535
6048.0,16229.225056777022
6048.25,15338.174704573059
6048.5,15375.00192907997
6048.75,15293.690193444236
6049.0,15280.048883425457
6049.25,15302.771252609358
6049.5,14417.69015552576
6049.75,13852.784173273216
6050.0,13285.532721218658
6050.25,14739.685633467725
6050.5,15697.653010478898
6050.75,16352.128607232637
6051.0,16370.793582961433
6051.25,16379.278026964923
6051.5,16407.359556928644
6051.75,16395.235643926713
6052.0,16465.35977553126
6052.25,16553.12680435647
6052.5,16662.178474913748
6052.75,16624.14676873789
6053.0,16625.08278153288
6053.25,15947.588314314014
6053.5,15860.327222641947
6053.75,15729.966132879366
6054.0,15734.63942451277
6054.25,15416.900903888592
6054.5,15394.005587533738
6054.75,15717.629059661625
6055.0,15039.593373767751
6055.25,15026.70059444122
6055.5,15074.024313898175
6055.75,15072.698870001832
6056.0,15049.342550465299
6056.25,15078.195996504197
6056.5,15085.2951691218
6056.75,15100.999049152331
6057.0,14025.239203645298
6057.25,14931.060112908188
6057.5,14946.919541641195
6057.75,14828.992059219023
6058.0,14263.368068256188
6058.25,14603.279896121596
6058.5,15866.219775824855
6058.75,16231.353649141785
6059.0,16231.353649142126
6059.25,16643.41560146273
6059.5,16643.517315698078
6059.75,16637.215402017002
6060.0,16652.871502997565
6060.25,14803.059706313677
6060.5,14751.756953657019
6060.75,13958.336995753943
6061.0,15028.359406023463
6061.25,15042.665924057139
6061.5,16845.91993678019
6061.75,15099.235663605967
6062.0,14720.5793332486
6062.25,16428.464070707225
6062.5,16394.690830361316
6062.75,16764.214764813067
6063.0,16897.016595556604
6063.25,16901.060384842443
6063.5,16960.46611791034
6063.75,16947.12309391058
6064.0,16939.58913849987
6064.25,16934.719801339335
6064.5,16935.036540671816
6064.75,16825.17744321213
6065.0,16908.786354858355
6065.25,16882.302440918094
6065.5,16791.37061299225
6065.75,16754.59222015018
6066.0,16799.716385614083
6066.25,16877.632417033165
6066.5,16995.116767335134
6066.75,15374.876169635272
6067.0,16056.6940096292
6067.25,16606.672781114146
6067.5,16485.854983886064
6067.75,16003.475400011435
6068.0,15953.38281458537
6068.25,15848.639822947993
6068.5,15720.00597064196
6068.75,14273.225766098003
6069.0,15270.765740407012
6069.25,15263.00144910577
6069.5,15123.224290527722
6069.75,14771.179344963379
6070.0,15090.279943049172
6070.25,15340.723664930894
6070.5,16292.50710473289
6070.75,15728.255874463066
6071.0,14811.155177563745
6071.25,15614.120223856158
6071.5,16719.565672053322
6071.75,16759.214049037993
6072.0,16730.51065231573
6072.25,16775.420851655937
6072.5,16812.874100375902
6072.75,16808.696774307013
6073.0,16805.620746214736
6073.25,16791.764420800788
6073.5,16766.615134279004
6073.75,16755.15468125163
6074.0,16777.417511119682
6074.25,14037.794059216958
6074.5,16057.284379367262
6074.75,16064.683272412987
6075.0,16736.306908773768
6075.25,16733.24834850462
6075.5,16792.707508930136
6075.75,15938.032897650977
6076.0,13400.608067283967
6076.25,13507.77742296698
6076.5,15836.496175895218
6076.75,15814.421591509106
6077.0,15849.954783266032
6077.25,15422.13826085037
6077.5,15453.9944544764
6077.75,16166.33117497417
6078.0,16202.934218893082
6078.25,16199.341874722679
6078.5,16147.388998926343
6078.75,15931.271150928793
6079.0,15662.894418874173
6079.25,15735.97234566115
6079.5,16627.74729357743
6079.75,16044.079738548604
6080.0,15862.271256902788
6080.25,14964.808389067657
6080.5,14756.005827522422
6080.75,16366.90420995851
6081.0,16359.070034109842
6081.25,16479.471461026227
6081.5,16700.619336641426
6081.75,16688.069821043224
6082.0,15525.27477358652
6082.25,15513.272450338427
6082.5,15339.255969452766
6082.75,15234.839361522656
6083.0,14826.06441518718
6083.25,16808.823055360124
6083.5,15887.18062722216
6083.75,15889.86846630444
6084.0,15874.539774363882
6084.25,15831.794885371655
6084.5,15191.695342507483
6084.75,16739.086735128825
6085.0,16694.54336442637
6085.25,16688.962338218662
6085.5,16703.19711276435
6085.75,16692.388897056724
6086.0,16753.819675619296
6086.25,14489.738075611916
6086.5,15303.887207363518
6086.75,15191.433519211698
6087.0,15309.701079565486
6087.25,14925.09821938944
6087.5,16017.68564703254
6087.75,16166.699189662808
6088.0,16297.850817855217
6088.25,16116.396470461621
6088.5,13795.799183634155
6088.75,14751.717527571584
6089.0,13742.18979872733
6089.25,14674.489721870317
6089.5,16594.015769280493
6089.75,16151.359469676512
6090.0,14550.50928229568
6090.25,16932.1755814166
6090.5,15970.236763409683
6090.75,15999.153089094609
6091.0,16691.786583370435
6091.25,16682.647479766896
6091.5,16741.183700745023
6091.75,16768.70384685195
6092.0,15989.409435329
6092.25,16872.62902401801
6092.5,16906.50931360799
6092.75,16819.409994726477
6093.0,16826.791276038155
6093.25,16743.73319606809
6093.5,16753.693986379832
6093.75,16727.030180365196
6094.0,16780.723477100586
6094.25,16751.766619631944
6094.5,16820.155010023624
6094.75,16850.61542707451
6095.0,16866.659435977424
6095.25,16842.098953097222
6095.5,16859.873188130325
6095.75,16851.881081097006
6096.0,16728.521182224824
6096.25,16625.264264258953
6096.5,15801.362544369247
6096.75,15823.758782924631
6097.0,14049.53610434868
6097.25,15575.158414892085
6097.5,14563.438737298115
6097.75,14617.243416672272
6098.0,14559.887236947401
6098.25,14650.579533030705
6098.5,14637.690127721835
6098.75,14666.633752583806
6099.0,16718.46113178351
6099.25,16689.446987618023
6099.5,16577.581381093092
6099.75,15670.340268125223
6100.0,15827.27127014931
6100.25,16617.51871006388
6100.5,16632.308998431377
6100.75,16651.464758686532
6101.0,16700.1291350295
6101.25,16775.146275295134
6101.5,16785.982080402115
6101.75,16743.848156374122
6102.0,16746.59029586549
6102.25,16739.893173759527
6102.5,15759.10416320345
6102.75,15739.091918988583
6103.0,16559.395185857717
6103.25,14743.12543697136
6103.5,16717.841946019973
6103.75,16713.141651815982
6104.0,16727.19747016391
6104.25,15299.967215350574
6104.5,15299.529879744065
6104.75,15814.063580586862
6105.0,16064.641568680345
6105.25,15378.174154630438
6105.5,15782.512974037012
6105.75,16759.324175645696
6106.0,16776.943145495217
6106.25,16744.173170389633
6106.5,16749.30718467931
6106.75,16773.42458880024
6107.0,16774.835339303594
6107.25,16726.08649710084
6107.5,16788.344340480173
6107.75,16755.69111332662
6108.0,16768.002628319115
6108.25,16776.448893588982
6108.5,16690.577421050908
6108.75,16661.067485995653
6109.0,16749.57441676409
6109.25,16721.444178913345
6109.5,16783.300499159963
6109.75,16819.574517415334
6110.0,16787.752882827033
6110.25,15865.965919169663
6110.5,15674.138700359092
6110.75,15963.099691571462
6111.0,15909.351750560863
6111.25,15881.20478679046
6111.5,16750.044254266664
6111.75,15922.857190988716
6112.0,15375.564354207809
6112.25,16101.792799352274
6112.5,16259.424839596348
6112.75,16217.496804946613
6113.0,16426.56029670016
6113.25,16452.063098208197
6113.5,16328.180024992147
6113.75,15751.707917026366
6114.0,15836.574182838564
6114.25,15878.810126046777
6114.5,15774.969481012951
6114.75,16221.394180109342
6115.0,16146.46122219789
6115.25,16237.58575229733
6115.5,16706.257922574838
6115.75,16746.33604563986
6116.0,16746.336045592718
6116.25,15655.135714509659
6116.5,15783.213204235686
6116.75,15941.872125870537
6117.0,15871.12081187519
6117.25,15916.489466644545
6117.5,15432.8397802253
6117.75,16207.918656561753
6118.0,16617.40011223754
6118.25,16634.322149235344
6118.5,16710.360115992175
6118.75,16744.198823512044
6119.0,16710.567186852913
6119.25,16748.245767673303
6119.5,16747.434576949952
