timestamp_s,watts
5459.75,14568.115722128376
5460.0,14564.964475298068
5460.25,14549.198536389264
5460.5,14561.18455758981
5460.75,14595.216243749994
5461.0,14580.261319390607
5461.25,14586.019873641724
5461.5,14595.851318864805
5461.75,14600.08045294167
5462.0,14590.164743646019
5462.25,14576.73315422085
5462.5,14571.491445333773
5462.75,14533.348663545145
5463.0,14533.746814770428
5463.25,14523.51359863666
5463.5,14513.50859058338
5463.75,14515.733274350276
5464.0,14553.074442415516
5464.25,14562.767814181323
5464.5,14562.595429944715
5464.75,14566.674446429739
5465.0,14573.097177994481
5465.25,14571.213628677831
5465.5,14565.27253737645
5465.75,14579.905839509584
5466.0,14566.152165425463
5466.25,14547.428154839305
5466.5,14557.359979826182
5466.75,14547.555305262205
5467.0,14529.908805646533
5467.25,14555.409651706512
5467.5,14553.437836308145
5467.75,14556.761883168452
5468.0,14563.256495546746
5468.25,14573.65322416781
5468.5,14564.035214199412
5468.75,14556.24295964064
5469.0,14563.156136860505
5469.25,14564.162478901197
5469.5,14573.464049671196
5469.75,14559.643196603582
5470.0,13609.768881001457
5470.25,13626.8733612129
5470.5,13605.118688749008
5470.75,13616.212809540499
5471.0,13637.921052671172
5471.25,13642.720999669109
5471.5,13634.682790673156
5471.75,13643.019763408103
5472.0,13640.726264954132
5472.25,13631.056940709914
5472.5,13631.57484032301
5472.75,13646.775896257324
5473.0,13648.043771214328
5473.25,13644.259994264956
5473.5,13635.634548966034
5473.75,13635.913806495748
5474.0,13633.89705917779
5474.25,13618.019561226527
5474.5,13614.291197536611
5474.75,13639.73099602875
5475.0,13632.12149630598
5475.25,13653.374495749656
5475.5,13639.025242364685
5475.75,13661.173584394528
5476.0,13642.391699201899
5476.25,13621.505763517089
5476.5,13641.35289581494
5476.75,13630.762346205327
5477.0,13633.253663717715
5477.25,13662.137893700816
5477.5,13623.641665549188
5477.75,13649.516144843321
5478.0,13626.780674801148
5478.25,13612.10971502405
5478.5,13608.501316819558
5478.75,13644.50597858154
5479.0,13636.629135845904
5479.25,13641.047494378601
5479.5,13658.107348344774
5479.75,13672.76288249715
5480.0,13655.375588271916
5480.25,13648.13708512044
5480.5,13660.63947784872
5480.75,13633.971475587972
5481.0,13609.746947396288
5481.25,13631.05384650871
5481.5,13626.251022130824
5481.75,13619.764419473611
5482.0,13643.264172455794
5482.25,13640.979637674913
5482.5,13653.301480019554
5482.75,13649.700898114354
5483.0,13638.643734041549
5483.25,13644.769598380368
5483.5,13654.406184262178
5483.75,13638.216067552194
5484.0,13651.945828630458
5484.25,13648.369440227874
5484.5,13655.842587842484
5484.75,14573.452921203245
5485.0,14555.853136810661
5485.25,14557.306464811423
5485.5,14569.044486949244
5485.75,13653.377591625798
5486.0,13645.909749961342
5486.25,13662.065681071661
5486.5,14561.453418843143
5486.75,14565.245500378467
5487.0,14559.324432639947
5487.25,14577.504661230105
5487.5,14572.401041143672
5487.75,14561.315396755792
5488.0,14584.432866999658
5488.25,14583.208899459034
5488.5,14586.245677726318
5488.75,14587.8624872827
5489.0,14605.24253585054
5489.25,14599.57761681097
5489.5,14602.414460508786
5489.75,14597.53089456257
5490.0,13664.750887886079
5490.25,14592.173741100441
5490.5,14563.551920157923
5490.75,14575.481783143648
5491.0,14591.999040440618
5491.25,14583.32235763774
5491.5,14583.33185121282
5491.75,14590.361677389596
5492.0,14557.786302041384
5492.25,14565.04874053231
5492.5,14573.172319979256
5492.75,14575.912670044549
5493.0,14557.224976890499
5493.25,14565.336557575756
5493.5,14556.59667754396
5493.75,14560.015606760906
5494.0,14533.874212817933
5494.25,14550.907309715018
5494.5,14557.836089886736
5494.75,14545.295152297145
5495.0,14524.199421658723
5495.25,14550.924389776308
5495.5,14576.638949222623
5495.75,14565.410460348046
5496.0,14586.899305987801
5496.25,14567.606521216583
5496.5,14567.726034076793
5496.75,14549.282880539207
5497.0,14565.62234489872
5497.25,14560.310813779153
5497.5,14585.337117624307
5497.75,14582.474721565817
5498.0,14592.774690552182
5498.25,14572.167587394548
5498.5,14560.312438413475
5498.75,14536.332924921544
5499.0,14553.878730147333
5499.25,14540.870578130922
5499.5,14555.367198901873
5499.75,14559.338110464221
5500.0,14573.961041469807
5500.25,14561.586369314042
5500.5,14565.241656450593
5500.75,14571.885653205689
5501.0,14593.513715106888
5501.25,14584.673561239439
5501.5,14585.425149509581
5501.75,14585.530834353442
5502.0,14577.883632962385
5502.25,14573.330942202745
5502.5,14584.625531703987
5502.75,14583.939260235762
5503.0,14590.982132459245
5503.25,14601.075482643359
5503.5,14614.902070357823
5503.75,14598.352808932472
5504.0,14599.505643482255
5504.25,14597.869826494278
5504.5,14591.447795766464
5504.75,14570.793655422849
5505.0,14560.289997326468
5505.25,14552.503737885709
5505.5,14562.525424879532
5505.75,14546.794008153678
5506.0,14544.715088108302
5506.25,14541.59471052231
5506.5,14552.935526854668
5506.75,14528.939767835484
5507.0,14531.092254080966
5507.25,14554.396298364998
5507.5,14608.91102319676
5507.75,14603.28377918557
5508.0,14601.309243995547
5508.25,14593.41379405409
5508.5,14581.8663268085
5508.75,14562.585040655425
5509.0,14577.29991445084
5509.25,14581.827980281443
5509.5,14577.126057206007
5509.75,14590.897071258327
5510.0,14591.366630300598
5510.25,14590.002477601536
5510.5,14610.995605475182
5510.75,14622.62626358289
5511.0,14599.962556814173
5511.25,14619.328110463055
5511.5,14602.672070592902
5511.75,14583.039875947235
5512.0,14595.803635045566
5512.25,14568.470199715033
5512.5,14563.921139225105
5512.75,14565.567431646756
5513.0,14583.281087884721
5513.25,14564.737714564959
5513.5,14570.85134094976
5513.75,14570.656501121919
5514.0,14573.796148600515
5514.25,14555.93580585852
5514.5,14567.8685527312
5514.75,14584.13434828827
5515.0,14602.433981881328
5515.25,14610.573489852915
5515.5,14594.248961971221
5515.75,14578.441673798741
5516.0,14577.153479557335
5516.25,14585.201445826879
5516.5,14564.127533761726
5516.75,14568.470301789428
5517.0,14577.002540354384
5517.25,14563.01955479723
5517.5,14531.889466161498
5517.75,14566.405612959115
5518.0,14551.391241908394
5518.25,14572.510039856235
5518.5,14568.532016870608
5518.75,14583.806285550887
5519.0,14577.549929984332
5519.25,14561.641721932992
5519.5,14536.398097746862
5519.75,14522.165394453972
5520.0,14524.466630847754
5520.25,14541.639888233782
5520.5,14544.991456296375
5520.75,14562.265461311701
5521.0,14562.497220321846
5521.25,14538.60297014669
5521.5,14550.632294832938
5521.75,14566.283568943702
5522.0,14561.72329525953
5522.25,14563.93274563823
5522.5,14563.984789921196
5522.75,14563.093974299625
5523.0,14571.140294219886
5523.25,14584.599181434969
5523.5,14572.171193124655
5523.75,14570.864698260517
5524.0,14589.270033303703
5524.25,14582.126522797987
5524.5,14559.601872642743
5524.75,14562.354283791112
5525.0,14569.504977329205
5525.25,14574.014849494666
5525.5,14585.343003463804
5525.75,14557.16912570071
5526.0,14577.392740661486
5526.25,14579.353253688994
5526.5,14553.248966560579
5526.75,14542.154749174637
5527.0,14552.026130662733
5527.25,14555.988827300682
5527.5,14554.762064729513
5527.75,14550.439254167588
5528.0,14559.773404497775
5528.25,14552.716532328539
5528.5,14564.329942412569
5528.75,14558.352231733672
5529.0,14575.897497344868
5529.25,14579.117716810915
5529.5,14581.25065678114
5529.75,14554.42517962349
5530.0,14550.161901823825
5530.25,14554.42537540645
5530.5,14534.572946158294
5530.75,14525.358696257035
5531.0,14537.360807167333
5531.25,14563.999241393229
5531.5,14578.991946396156
5531.75,14573.568071655947
5532.0,14574.12090277298
5532.25,14585.649115917571
5532.5,14597.879604797527
5532.75,14579.96220800473
5533.0,14573.758190248216
5533.25,14576.888265081141
5533.5,14578.00855466941
5533.75,14571.824188092425
5534.0,14559.625011330658
5534.25,14556.881837966428
5534.5,14567.808632811866
5534.75,14579.29331776541
5535.0,14574.59127954684
5535.25,14566.704993040574
5535.5,14577.131077560625
5535.75,14571.558769581636
5536.0,14569.079122516865
5536.25,14563.264966155535
5536.5,14554.200727339392
5536.75,14551.280776938494
5537.0,14563.201082041163
5537.25,14583.777980602234
5537.5,14581.66583612626
5537.75,14595.276034469536
5538.0,14585.776499376863
5538.25,14570.053703081569
5538.5,14558.898221946063
5538.75,14554.205150968064
5539.0,14577.593297092235
5539.25,14586.005434192863
5539.5,14577.678293373645
5539.75,14577.891722081893
5540.0,14594.999991014114
5540.25,14574.851012832078
5540.5,14557.115321735375
5540.75,14613.758964753917
5541.0,14600.927702244742
5541.25,14576.101698123906
5541.5,14605.276185721847
5541.75,14598.333690548388
5542.0,14575.965872160772
5542.25,14574.62303075084
5542.5,14563.611198173438
5542.75,14541.857430703618
5543.0,14541.520888847932
5543.25,14550.896694369134
5543.5,14553.975276168196
5543.75,14585.349055514502
5544.0,14578.846164249799
5544.25,14581.235074415961
5544.5,14563.257886501824
5544.75,14553.309641708642
5545.0,14574.609819011901
5545.25,14593.644851088822
5545.5,14591.32262002509
5545.75,14588.767155691286
5546.0,14594.35446269531
5546.25,14578.523768393756
5546.5,14570.672318622594
5546.75,14586.953598007083
5547.0,14560.170821872762
5547.25,14561.493078684609
5547.5,14583.040114413086
5547.75,14586.138645898607
5548.0,14589.368306853577
5548.25,14600.214894642388
5548.5,14585.691316190412
5548.75,14568.271844710123
5549.0,14562.193495303649
5549.25,14568.86594003572
5549.5,14578.449363477968
5549.75,14581.810432578042
5550.0,14562.78287252184
5550.25,14550.301063287881
5550.5,14566.752058134742
5550.75,14574.006287318167
5551.0,14576.965577263916
5551.25,14586.570398986776
5551.5,14599.22870961951
5551.75,14586.82038208859
5552.0,14575.81073013526
5552.25,14559.621138274122
5552.5,14556.735649624892
5552.75,14549.60025054942
5553.0,14558.704825016337
5553.25,14552.63920906949
5553.5,14537.27794471415
5553.75,14564.078981997453
5554.0,14540.204568755962
5554.25,14534.98536085149
5554.5,14556.443312232474
5554.75,14566.524129712456
5555.0,14578.650353608748
5555.25,14578.974805476362
5555.5,14582.505615934602
5555.75,14573.80932216544
5556.0,14560.260790114495
5556.25,14552.790212862497
5556.5,14517.196554542032
5556.75,14523.889432134361
5557.0,14531.081829459654
5557.25,14561.137914376017
5557.5,14571.720234822655
5557.75,14589.29239154983
5558.0,14602.299985241993
5558.25,14611.448589722164
5558.5,14598.929889171446
5558.75,14561.305185024898
5559.0,14551.608199247496
5559.25,14568.053371569964
5559.5,14563.21602608147
5559.75,14578.593189004983
5560.0,14594.298275798932
5560.25,14597.38818630782
5560.5,14553.459812652676
5560.75,14566.6264091218
5561.0,14556.878957031486
5561.25,14572.822956875525
5561.5,14565.235239549016
5561.75,14578.303786537208
5562.0,14560.216403080123
5562.25,14572.013746538722
5562.5,14569.616953868266
5562.75,14562.699235950055
5563.0,14540.283999723537
5563.25,14563.710679598496
5563.5,14557.263815813087
5563.75,14553.15475636566
5564.0,14543.053593716304
5564.25,14540.451267550372
5564.5,14544.434068652772
5564.75,14545.947640841303
5565.0,14560.771652908714
5565.25,14558.616822922913
5565.5,14550.250466823836
5565.75,14564.744041754138
5566.0,14558.825399785675
5566.25,14574.068687988527
5566.5,14554.666701893411
5566.75,14543.336968820102
5567.0,14519.824141439462
5567.25,14536.113689878326
5567.5,14528.544820156556
5567.75,14553.574444384214
5568.0,14556.383880880112
5568.25,14558.3805924419
5568.5,14572.861497964248
5568.75,14597.785054153417
5569.0,14590.279488184891
5569.25,14580.773760206239
5569.5,14586.091127178312
5569.75,14584.986440941384
5570.0,14559.816311680535
5570.25,14539.825548127243
5570.5,14535.793644384925
5570.75,14555.948512456482
5571.0,14544.652178915598
5571.25,14548.424248148034
5571.5,14562.797603596615
5571.75,14570.699564483684
5572.0,14584.271084232549
5572.25,14577.256350987016
5572.5,14562.301105079854
5572.75,14573.198124706843
5573.0,14571.122236495165
5573.25,14580.343596147144
5573.5,14580.100574087395
5573.75,14558.669146909484
5574.0,14570.035537479776
5574.25,14556.527497266079
5574.5,14537.282292663676
5574.75,14537.244283222451
5575.0,14547.016169685823
5575.25,14559.838344109205
5575.5,14577.366350012708
5575.75,14578.701391256474
5576.0,14584.733122301292
5576.25,14594.271668500418
5576.5,14580.50067914634
5576.75,14562.492915352468
5577.0,14568.35594544653
5577.25,14588.602603260513
5577.5,14586.863356604035
5577.75,14573.746367248079
5578.0,14602.127849756296
5578.25,14584.69969502404
5578.5,14581.432813681113
5578.75,14601.61520875974
5579.0,14595.72546991225
5579.25,14568.426357913315
5579.5,14549.729485268774
5579.75,14542.44714542015
5580.0,14539.70143107686
5580.25,14527.0462282975
5580.5,14533.93751135497
5580.75,14573.731983918204
5581.0,14552.768416869356
5581.25,14557.950510932587
5581.5,14543.858575830629
5581.75,14535.470311164147
5582.0,14526.1310302038
5582.25,14551.868279216358
5582.5,14547.075557691369
5582.75,14547.02472362744
5583.0,14547.412273300873
5583.25,14563.653217698964
5583.5,14566.38819499758
5583.75,14592.983575053475
5584.0,14582.852371405406
5584.25,14568.721346728335
5584.5,14563.593361092742
5584.75,14570.404825339676
5585.0,14576.73191465988
5585.25,14575.37619820653
5585.5,14558.783352241204
5585.75,14553.508160065383
5586.0,14556.913815066959
5586.25,14558.269612949707
5586.5,14548.098098638138
5586.75,14579.050591045903
5587.0,14603.888923078619
5587.25,14553.052206466407
5587.5,14548.064627020187
5587.75,14558.727492452
5588.0,14558.896891066866
5588.25,14545.80345670548
5588.5,14542.443388618476
5588.75,14565.379553524617
5589.0,14555.703828424554
5589.25,14547.64331274746
5589.5,14543.946897875801
5589.75,14542.639422428841
5590.0,14550.255809658021
5590.25,14558.56796070479
5590.5,14557.150508718008
5590.75,14548.951221327245
5591.0,14548.698427653173
5591.25,14551.399077880438
5591.5,14543.896480214156
5591.75,14544.349107482638
5592.0,14549.923830105156
5592.25,14556.52939403051
5592.5,14543.072509314105
5592.75,14554.744156353172
5593.0,14570.285209873262
5593.25,14577.71575982297
5593.5,14559.194942740527
5593.75,14582.748690428733
5594.0,14581.984803701485
5594.25,14568.887533728543
5594.5,14552.429318717477
5594.75,14572.942102430494
5595.0,14540.572951434982
5595.25,14549.180975676154
5595.5,14572.139304073648
5595.75,14586.530679829033
5596.0,14594.49958685465
5596.25,14590.108429613916
5596.5,14562.704098911372
5596.75,14539.203541727042
5597.0,14555.591914798166
5597.25,14549.833420931236
5597.5,14545.890777952749
5597.75,14547.262790555218
5598.0,14582.105499247009
5598.25,14564.063070045057
5598.5,14572.576660655617
5598.75,14570.30311764968
5599.0,14581.796145975157
5599.25,14588.020263161245
5599.5,14589.033546479248
5599.75,14596.263758010591
5600.0,14597.519368591164
5600.25,14587.571069098496
5600.5,14588.34192735353
5600.75,14555.957838371738
5601.0,14575.692411175989
5601.25,14582.917708796149
5601.5,14565.797210805038
5601.75,14547.627404332954
5602.0,14556.34640403781
5602.25,14566.501607551865
5602.5,14588.14188132772
5602.75,14581.97886961582
5603.0,14582.56480345823
5603.25,14596.961297540889
5603.5,14599.06059161072
5603.75,14583.538187861268
5604.0,14576.196546869265
5604.25,14571.25932245852
5604.5,14561.801426035214
5604.75,14548.86771778512
5605.0,14550.598320991914
5605.25,14555.789387810562
5605.5,14575.032178866288
5605.75,14547.102113366003
5606.0,14552.550800782263
5606.25,14563.76851639481
5606.5,14551.657268212759
5606.75,14540.452715216972
5607.0,14531.44007004349
5607.25,14570.78778921601
5607.5,14562.2613573592
5607.75,14570.841339831379
5608.0,14579.102382094223
5608.25,14579.51475955679
5608.5,14576.947681495985
5608.75,14565.401792946075
5609.0,14567.65115516592
5609.25,14579.320398635078
5609.5,14587.276023455157
5609.75,14589.131933066237
5610.0,14590.838225037656
5610.25,14592.090159169693
5610.5,14587.140811855359
5610.75,14581.280160154049
5611.0,14606.194479667725
5611.25,14594.720513441149
5611.5,14590.06532049483
5611.75,14600.232409558652
5612.0,14582.37740423583
5612.25,14586.247103721267
5612.5,14568.073900662177
5612.75,14568.27276233659
5613.0,14559.434953886646
5613.25,14555.140608835534
5613.5,14564.044610639066
5613.75,14591.337844419631
5614.0,14586.547935664827
5614.25,14592.933875821673
5614.5,14581.581867981733
5614.75,14553.214609493012
5615.0,14553.466724818674
5615.25,14559.60169004225
5615.5,14562.008050086353
5615.75,14548.563563301133
5616.0,14545.983528520563
5616.25,14533.806101980446
5616.5,14562.677421336142
5616.75,14554.60603248451
5617.0,14557.764197886994
5617.25,14564.863081011586
5617.5,14567.62766586483
5617.75,14533.770110480487
5618.0,14570.431344318311
5618.25,14562.841258099174
5618.5,14569.016459056365
5618.75,14577.586914196989
5619.0,14573.36790182304
5619.25,14563.551441027028
5619.5,14558.856707054747
5619.75,14535.010259392704
5620.0,14567.088036221916
5620.25,14564.036413325266
5620.5,14568.059916969458
5620.75,14582.566993810628
5621.0,14576.699382178289
5621.25,14562.525264674576
5621.5,14550.211515571016
5621.75,14572.305396244592
5622.0,14568.893523847652
5622.25,14576.992860207109
5622.5,14561.837682255671
5622.75,14583.461643071878
5623.0,14591.588047760673
5623.25,14586.981717274532
5623.5,14567.763271641657
5623.75,14578.265920643255
5624.0,14588.908864610497
5624.25,14565.873692308342
5624.5,14559.878792647947
5624.75,14571.317916101985
5625.0,14574.227481878486
5625.25,14573.71329933849
5625.5,14573.58838936546
5625.75,14578.533963559914
5626.0,14548.171601914099
5626.25,14538.858656691755
5626.5,14534.504131509173
5626.75,14532.671816243059
5627.0,14545.932970407166
5627.25,14544.803782261006
5627.5,14571.945386680123
5627.75,14575.696774088981
5628.0,14572.408187843346
5628.25,14547.333706968802
5628.5,14559.184597427255
5628.75,14559.577078733062
5629.0,14561.352889548274
5629.25,14547.053992680783
5629.5,14557.879577122909
5629.75,14562.08282423513
5630.0,14557.217492930216
5630.25,14542.306995545801
5630.5,14556.767720927175
5630.75,14568.518902063453
5631.0,14579.016009279236
5631.25,14566.093400749338
5631.5,14554.177577267088
5631.75,14549.699751292352
5632.0,14560.88057546156
5632.25,14563.882076299162
5632.5,14586.949645556204
5632.75,14605.182531950619
5633.0,14605.261942607433
5633.25,14603.544384118992
5633.5,14579.207663287681
5633.75,14568.619475773892
5634.0,14567.782563948498
5634.25,14571.493981575828
5634.5,14585.230571387787
5634.75,14588.293857981049
5635.0,14586.004924848288
5635.25,14570.256252812558
5635.5,14574.989401131796
5635.75,14569.3036288566
5636.0,14564.720802042539
5636.25,14566.146513082109
5636.5,14586.461512376121
5636.75,14571.781326289982
5637.0,14561.37068557059
5637.25,14563.427810792939
5637.5,14552.648232860134
5637.75,14545.014066072657
5638.0,14552.9077084491
5638.25,14572.717299037591
5638.5,14579.342241801849
5638.75,14580.899438531495
5639.0,14579.691725732131
5639.25,14554.965438137593
5639.5,14561.184237009118
5639.75,14547.678364018697
5640.0,14551.693869223298
5640.25,14570.758445746254
5640.5,14574.800889935435
5640.75,14591.343810131266
5641.0,14602.985070341356
5641.25,14582.720659892351
5641.5,14586.336775557706
5641.75,14578.629992200715
5642.0,14557.168718846227
5642.25,14560.955523265411
5642.5,14577.775074221301
5642.75,14574.022145467632
5643.0,14537.761018875812
5643.25,14560.511365196275
5643.5,14560.617314407555
5643.75,14545.789635475947
5644.0,14567.427396398982
5644.25,14574.589746463327
5644.5,14568.566819162676
5644.75,14573.421142053272
5645.0,14582.352678760124
5645.25,14578.571812849983
5645.5,14578.075980537658
5645.75,14561.606972265083
5646.0,14563.527012544972
5646.25,14555.196629967493
5646.5,14558.50661878386
5646.75,14555.272613984744
5647.0,14577.320613404814
5647.25,14564.764043095116
5647.5,14572.387295859924
5647.75,14575.619762008624
5648.0,14599.452665395549
5648.25,14619.613579856205
5648.5,14609.423656330346
5648.75,14618.463858373805
5649.0,14618.665120632118
5649.25,14591.750641545557
5649.5,14576.315560248284
5649.75,14553.195628041796
5650.0,14552.800744590277
5650.25,14554.393639468242
5650.5,14562.745463770108
5650.75,14536.238569914907
5651.0,14543.869972366278
5651.25,14524.664663112459
5651.5,14532.828908963224
5651.75,14530.578525827996
5652.0,14547.737626249082
5652.25,14552.866713405565
5652.5,14573.660812711376
5652.75,14578.920962045766
5653.0,14559.409747818478
5653.25,14596.06038250995
5653.5,14597.787002200854
5653.75,14586.723257140955
5654.0,14580.943935182706
5654.25,14554.712080935955
5654.5,14555.591231138987
5654.75,14557.165642079206
5655.0,14571.905600141017
5655.25,14569.631388695496
5655.5,14597.190578274634
5655.75,14598.606801621623
5656.0,14591.421695372974
5656.25,14572.258721767283
5656.5,14573.989967844065
5656.75,14576.31002307581
5657.0,14551.818875198875
5657.25,14565.463799613959
5657.5,14580.603717976963
5657.75,14572.855286815526
5658.0,14580.473735335267
5658.25,14583.107152199553
5658.5,14578.139111281398
5658.75,14563.43078420846
5659.0,14553.350655170243
5659.25,14560.407987683397
5659.5,14548.301715770165
5659.75,14544.607182942353
5660.0,14551.97644089935
5660.25,14568.972170982104
5660.5,14559.576567008997
5660.75,14563.512396109034
5661.0,14567.207681533968
5661.25,14570.284742808304
5661.5,14583.505531371587
5661.75,14593.629596398996
5662.0,14584.091253572511
5662.25,14579.91512697978
5662.5,14571.91475905561
5662.75,14560.595519696368
5663.0,14553.265057810931
5663.25,14537.264084436241
5663.5,14560.023532814605
5663.75,14560.193587273174
5664.0,14565.75772855922
5664.25,14572.944272709101
5664.5,14583.783359271274
5664.75,14566.4034016322
5665.0,14562.614179209431
5665.25,14556.176296125392
5665.5,14552.009305611606
5665.75,14544.854384444407
5666.0,13628.955835716723
5666.25,14581.361929300574
5666.5,14567.876277553842
5666.75,14582.975880871985
5667.0,13654.157372675194
5667.25,13669.07706794469
5667.5,13647.913881529465
5667.75,13660.249931827644
5668.0,13656.874193356442
5668.25,13656.64007514936
5668.5,13651.664595116745
5668.75,13632.66752678931
5669.0,13638.824869450635
5669.25,13639.280119998686
5669.5,13617.667202934736
5669.75,13610.038267221276
5670.0,13611.545031344891
5670.25,13604.514720963118
5670.5,13618.542386972234
5670.75,13614.933307112678
5671.0,13615.733262713109
5671.25,13617.985737373332
5671.5,13647.515093574122
5671.75,13654.888425019562
5672.0,13647.959768197987
5672.25,13642.628624697176
5672.5,13651.352507406056
5672.75,13634.049843111856
5673.0,13603.98013529435
5673.25,13621.000296247068
5673.5,13620.025320043365
5673.75,13618.978932097867
5674.0,13629.892543870055
5674.25,13646.044789930671
5674.5,13649.646337516348
5674.75,13628.583743840281
5675.0,13654.789119697838
5675.25,13656.25641146618
5675.5,13648.317659004448
5675.75,13652.401530018742
5676.0,13652.68992513387
5676.25,13624.399213044311
5676.5,13629.610568434398
5676.75,13616.383609890268
5677.0,13619.500191170388
5677.25,13614.759321195921
5677.5,13629.80245743431
5677.75,13619.120944284747
5678.0,13640.287831455174
5678.25,13656.42970413971
5678.5,13656.629408005201
5678.75,13663.819402846526
5679.0,13665.49634944481
5679.25,13660.83227487066
5679.5,13660.391340415377
5679.75,13673.752668436195
5680.0,13654.828442493836
5680.25,13630.45280584873
5680.5,13643.523203964467
5680.75,13628.893211301838
5681.0,13623.350480782556
5681.25,13615.483621607698
5681.5,13609.531972706405
5681.75,13593.464708617415
5682.0,13595.860252661962
5682.25,13625.89885745222
5682.5,13629.029647865951
5682.75,13641.362921145055
5683.0,13625.013577531727
5683.25,13620.171448060162
5683.5,13605.608499821206
5683.75,13605.232505446715
5684.0,13592.5225360568
5684.25,13610.496581241016
5684.5,13625.515479484387
5684.75,13616.241391892474
5685.0,13638.206347018722
5685.25,13628.981625149067
5685.5,13630.09510088855
5685.75,13626.088607721822
5686.0,13627.788143467751
5686.25,13625.856336764036
5686.5,13625.01789079576
5686.75,13611.651051552908
5687.0,13624.935581221456
5687.25,13623.930186302834
5687.5,13611.39734004531
5687.75,13608.639056911783
5688.0,13608.440514833555
5688.25,13613.7421540983
5688.5,13618.190113119843
5688.75,13642.835656725474
5689.0,13669.080689587758
5689.25,13678.828586958753
5689.5,13672.534600969888
5689.75,13662.394820387972
5690.0,14589.905576896086
5690.25,14570.967302179322
5690.5,14563.784506559863
5690.75,14583.770652091003
5691.0,14587.029707539004
5691.25,14573.060440482583
5691.5,14557.476838472347
5691.75,14566.079291238908
5692.0,14586.259052073445
5692.25,14562.521435051054
5692.5,14575.938192802232
5692.75,14583.804109616229
5693.0,14585.90240698113
5693.25,14569.088597319982
5693.5,14594.630406292725
5693.75,14594.972533036535
5694.0,14587.636242418104
5694.25,14571.518173157197
5694.5,14575.321136853043
5694.75,14576.084320199181
5695.0,14572.919830879642
5695.25,14558.07871725146
5695.5,14573.741309472669
5695.75,14594.647868447399
5696.0,14585.184627093451
5696.25,14584.45483855936
5696.5,14572.37133458436
5696.75,14564.809801907377
5697.0,14561.773216394296
5697.25,14555.37535671171
5697.5,14530.232612470314
5697.75,14553.934213571101
5698.0,14564.843607070026
5698.25,14554.826668961838
5698.5,14556.02789032838
5698.75,14566.818660121062
5699.0,14562.095445597115
5699.25,14574.761138740625
5699.5,14577.406878907097
5699.75,14590.180574417966
5700.0,14580.466008191483
5700.25,14570.028722373992
5700.5,14571.461699489962
5700.75,14558.906447831614
5701.0,14542.931189861718
5701.25,14543.305625739027
5701.5,14550.453449224135
5701.75,14553.963332448377
5702.0,14546.228176835393
5702.25,14552.398400824575
5702.5,14550.408365878511
5702.75,14542.945139338819
5703.0,14541.420974650351
5703.25,14548.832057952826
5703.5,14555.21153648461
5703.75,14543.674761417284
5704.0,14548.10299366505
5704.25,14555.479726624839
5704.5,14535.273383768697
5704.75,14543.318008792796
5705.0,14542.758377514769
5705.25,14533.48238232526
5705.5,14525.642711597375
5705.75,14559.460394655565
5706.0,14571.07249427653
5706.25,14573.264842256032
5706.5,14571.569588403301
5706.75,14562.057562492104
5707.0,14592.244700084593
5707.25,14546.165348655684
5707.5,14536.999073547186
5707.75,14559.102496887444
5708.0,14560.437899094208
5708.25,13618.884326168565
5708.5,13623.633202200994
5708.75,13634.911694828987
5709.0,13638.022946382498
5709.25,14553.926961468522
5709.5,14558.29222788932
5709.75,14562.460754274274
5710.0,14557.633553781043
5710.25,14549.024716697159
5710.5,14547.357374252173
5710.75,14552.534563264617
5711.0,14543.180709835215
5711.25,14540.796138280253
5711.5,14550.352674396745
5711.75,14545.995413569053
5712.0,14539.505592928163
5712.25,14538.955488687345
5712.5,14568.818947501579
5712.75,14556.465440353733
5713.0,14542.986106522243
5713.25,14542.325192081791
5713.5,14546.206688469816
5713.75,14546.5245428085
5714.0,14549.759313320072
5714.25,14553.237969732418
5714.5,14564.372267007537
5714.75,14557.707377384377
5715.0,14551.703268569625
5715.25,14547.037251572921
5715.5,14542.617956594786
5715.75,14543.06383625604
5716.0,14526.59182819486
5716.25,14555.38176946082
5716.5,14566.924609874142
5716.75,14547.844434721475
5717.0,14534.57391759996
5717.25,14553.28288957816
5717.5,14516.642097777825
5717.75,14509.189746251093
5718.0,14520.831973143162
5718.25,14531.788582026127
5718.5,14536.25019989752
5718.75,14554.412199938768
5719.0,14574.629071517458
5719.25,14555.310055229404
5719.5,14567.459981529682
5719.75,14576.445618655285
5720.0,14570.54952388462
5720.25,14565.168106139681
5720.5,14578.560821983261
5720.75,14571.745078256212
5721.0,14555.408278014489
5721.25,14545.745445485423
5721.5,14579.84605359959
5721.75,14546.658883605729
5722.0,14560.190411939368
5722.25,14551.267475461795
5722.5,14549.73239747213
5722.75,14550.428191759831
5723.0,14552.354438656814
5723.25,14551.16196383147
5723.5,14549.525915743303
5723.75,14590.977527023975
5724.0,14577.063225778236
5724.25,14565.636841117777
5724.5,14568.05438943791
5724.75,14550.092636081547
5725.0,14566.939939292122
5725.25,14554.463222185283
5725.5,14545.124654630356
5725.75,14566.734032006309
5726.0,14550.9412721617
5726.25,14566.902108808423
5726.5,14555.358012808507
5726.75,14541.429870874616
5727.0,14560.34017014727
5727.25,14553.263213255535
5727.5,14552.717035731795
5727.75,14563.069585329655
5728.0,14575.785515970165
5728.25,14566.597872475677
5728.5,14567.2410353651
