timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784435512.6408298,8.0,0.0,0.008177691534703158,166530.0,112948.0,279478.0,7831.0,20.91855443175882,2205.5153286317363,0.0,0.0,0.0
1784435512.8944466,10.0,0.0,0.009078623652933215,167267.0,113052.0,280319.0,7843.0,20.94409189838916,2209.9259693119675,0.0,0.0,0.0
1784435513.147973,9.0,0.0,0.007865830416854402,167267.0,113179.0,280446.0,7856.0,21.002566850744188,2210.166352160275,0.0,0.0,0.0
1784435513.40172,9.0,0.0,0.007553969299005536,168019.0,113292.0,281311.0,7868.0,21.086015611886978,2216.106533746235,0.0,0.0,0.0
1784435513.655195,11.0,0.0,0.009494438476731704,168798.0,113403.0,282201.0,7879.0,21.086015611886978,2216.106533746235,0.0,0.0,0.0
1784435513.908558,10.0,0.0,0.007484666828372455,168970.0,113553.0,282523.0,7892.0,21.329549866728485,2222.8190527213737,0.0,0.0,0.0
1784435514.161958,12.0,0.0,0.007935132887487484,168993.0,113713.0,282706.0,7906.0,21.329549866728485,2222.8190527213737,0.0,0.0,0.0
1784435514.4166958,14.0,0.0,0.01032606812432868,169902.0,113845.0,283747.0,7916.0,21.329549866728485,2222.8190527213737,0.0,0.0,0.0
1784435514.670676,14.0,0.0,0.010741882948127057,169902.0,114041.0,283943.0,7930.0,21.329549866728485,2222.8190527213737,0.0,0.0,0.0
1784435514.924272,13.0,0.0,0.010187463183062517,169902.0,114228.0,284130.0,7944.0,21.349190805107355,2230.7098787240684,0.0,0.0,0.0
1784435515.1780052,13.0,0.0,0.010464673065594843,169902.0,114397.0,284299.0,7957.0,21.349190805107355,2230.7098787240684,0.0,0.0,0.0
1784435515.431712,16.0,0.0,0.01136560518382479,170228.0,114611.0,284839.0,7971.0,21.372542781755328,2230.7098787240684,0.0,0.0,0.0
1784435515.6853957,16.0,0.0,0.012162583596105225,170851.0,114782.0,285633.0,7982.0,21.391473804600537,2239.279726281762,0.0,0.0,0.0
1784435515.939508,17.0,0.0,0.013271423126234416,171167.0,114995.0,286162.0,7995.0,21.391473804600537,2239.279726281762,0.0,0.0,0.0
1784435516.1942494,18.0,0.0,0.013895145361932149,171218.0,115228.0,286446.0,8008.0,21.391473804600537,2239.279726281762,0.0,0.0,0.0
1784435516.4479792,17.0,0.0,0.013617935479399823,171218.0,115475.0,286693.0,8022.0,21.422072399407625,2239.775812056847,0.0,0.0,0.0
1784435516.7015145,17.0,0.0,0.014137704009147933,171218.0,115696.0,286914.0,8035.0,21.422072399407625,2239.775812056847,0.0,0.0,0.0
1784435516.9550571,15.0,0.0,0.013791191655982526,171218.0,115918.0,287136.0,8049.0,21.46269498951733,2245.4277442656457,0.0,0.0,0.0
1784435517.2086556,15.0,0.0,0.014276308950414096,171218.0,116113.0,287331.0,8062.0,21.46269498951733,2245.4277442656457,0.0,0.0,0.0
1784435517.4623506,13.0,0.0,0.01292491077306901,171218.0,116302.0,287520.0,8076.0,21.53744430374354,2249.153945690021,0.0,0.0,0.0
1784435517.7162087,12.0,0.0,0.012786305831802958,171218.0,116481.0,287699.0,8090.0,21.55659224372357,2253.066072301939,0.0,0.0,0.0
1784435517.9699347,13.0,0.0,0.012820957067119387,171470.0,116647.0,288117.0,8103.0,21.581942373886704,2257.221826788038,0.0,0.0,0.0
1784435518.223396,11.0,0.0,0.011712117536990196,171541.0,116807.0,288348.0,8116.0,21.641562310047448,2269.0747345956042,0.0,0.0,0.0
1784435518.4767017,11.0,0.0,0.011469558889774412,171568.0,116950.0,288518.0,8130.0,21.66285201255232,2273.126487787813,0.0,0.0,0.0
1784435518.7300785,11.0,0.0,0.01185072247825636,171568.0,117104.0,288672.0,8144.0,21.66285201255232,2273.126487787813,0.0,0.0,0.0
1784435518.983994,10.0,0.0,0.011538861360407493,171802.0,117234.0,289036.0,8157.0,21.700957876630127,2282.739157232456,0.0,0.0,0.0
1784435519.23738,10.0,0.0,0.011816071242939818,171802.0,117374.0,289176.0,8171.0,21.700957876630127,2282.739157232456,0.0,0.0,0.0
1784435519.4906478,9.0,0.0,0.011504210125090952,171802.0,117496.0,289298.0,8184.0,21.7267704969272,2283.1800061194226,0.0,0.0,0.0
1784435519.74394,8.0,0.0,0.006964898298624345,171802.0,117611.0,289413.0,8198.0,21.844143993221223,2294.8532674750313,0.0,0.0,0.0
1784435519.997244,9.0,0.0,0.0073114106517897515,171827.0,117733.0,289560.0,8212.0,21.844143993221223,2294.8532674750313,0.0,0.0,0.0
1784435520.2508335,9.0,0.0,0.007588620534322077,171827.0,117859.0,289686.0,8226.0,21.844143993221223,2294.8532674750313,0.0,0.0,0.0
1784435520.5043924,9.0,0.0,0.007900481652170943,172200.0,117977.0,290177.0,8239.0,21.87615578714758,2294.8532674750313,0.0,0.0,0.0
1784435520.7582183,10.0,0.0,0.008212342770019698,172210.0,118095.0,290305.0,8252.0,21.87615578714758,2294.8532674750313,0.0,0.0,0.0
1784435521.0120485,10.0,0.0,0.008489552652552024,172210.0,118235.0,290445.0,8266.0,21.87615578714758,2294.8532674750313,0.0,0.0,0.0
1784435521.2658505,12.0,0.0,0.008662808829134727,172726.0,118320.0,291046.0,8274.0,21.921897722408175,2294.8532674750313,0.0,0.0,0.0
1784435521.5194855,15.0,0.0,0.01243979347863755,174236.0,118522.0,292758.0,8288.0,21.921897722408175,2294.8532674750313,0.0,0.0,0.0
1784435521.7730818,16.0,0.0,0.01396444783256523,174706.0,118711.0,293417.0,8300.0,21.921897722408175,2294.8532674750313,0.0,0.0,0.0
1784435522.0268621,14.0,0.0,0.011712117536990196,174739.0,118913.0,293652.0,8314.0,22.002160138450563,2308.143478562124,0.0,0.0,0.0
1784435522.280717,13.0,0.0,0.011816071242939818,174739.0,119084.0,293823.0,8327.0,22.02135900873691,2309.4629572555423,0.0,0.0,0.0
1784435522.5351558,11.0,0.0,0.010533975536227813,174739.0,119253.0,293992.0,8341.0,22.06071210000664,2323.0581753160805,0.0,0.0,0.0
1784435522.7886856,12.0,0.0,0.010984441595342842,174783.0,119397.0,294180.0,8354.0,22.06071210000664,2323.0581753160805,0.0,0.0,0.0
1784435523.0427952,14.0,0.0,0.01140025641914133,175188.0,119584.0,294772.0,8368.0,22.081428913399577,2329.9780889861286,0.0,0.0,0.0
1784435523.2962508,13.0,0.0,0.00876676253508435,175188.0,119756.0,294944.0,8381.0,22.178579003550112,2331.8020905610174,0.0,0.0,0.0
1784435523.5499601,13.0,0.0,0.008593506358501646,175202.0,119947.0,295149.0,8395.0,22.204190684482455,2332.550278177485,0.0,0.0,0.0
1784435523.8034842,12.0,0.0,0.007796527946221321,175202.0,120122.0,295324.0,8409.0,22.22645563352853,2340.862892044708,0.0,0.0,0.0
1784435524.0569994,12.0,0.0,0.007935132887487484,175526.0,120279.0,295805.0,8422.0,22.257249703630805,2340.862892044708,0.0,0.0,0.0
1784435524.3103077,12.0,0.0,0.00831629647596932,175526.0,120435.0,295961.0,8435.0,22.257249703630805,2340.862892044708,0.0,0.0,0.0
1784435524.5635028,12.0,0.0,0.00672233965140856,175976.0,120585.0,296561.0,8448.0,22.329150325618684,2350.9098097151145,0.0,0.0,0.0
1784435524.8167675,11.0,0.0,0.006306524827610072,175976.0,120751.0,296727.0,8462.0,22.349081764928997,2357.2190520437434,0.0,0.0,0.0
1784435525.070066,11.0,0.0,0.0066530371807754785,175976.0,120894.0,296870.0,8475.0,22.349081764928997,2357.2190520437434,0.0,0.0,0.0
1784435525.3235853,11.0,0.0,0.006999549533940885,175976.0,121048.0,297024.0,8489.0,22.349081764928997,2357.2190520437434,0.0,0.0,0.0
1784435525.5770628,10.0,0.0,0.006375827298243153,176055.0,121187.0,297242.0,8503.0,22.388311334885657,2364.926765471697,0.0,0.0,0.0
1784435525.8305304,11.0,0.0,0.0074153643577393735,176391.0,121313.0,297704.0,8515.0,22.388311334885657,2364.926765471697,0.0,0.0,0.0
1784435526.084394,13.0,0.0,0.008489552652552024,176680.0,121494.0,298174.0,8529.0,22.388311334885657,2364.926765471697,0.0,0.0,0.0
1784435526.3377364,13.0,0.0,0.008420250181918942,176745.0,121681.0,298426.0,8543.0,22.41613347362727,2365.31849021744,0.0,0.0,0.0
1784435526.5909827,13.0,0.0,0.00828164524065278,176901.0,121851.0,298752.0,8556.0,22.438270911574364,2370.4409861620516,0.0,0.0,0.0
1784435526.844335,13.0,0.0,0.008732111299767809,176901.0,122033.0,298934.0,8570.0,22.438270911574364,2370.4409861620516,0.0,0.0,0.0
1784435527.0977309,15.0,0.0,0.010083509477112895,177384.0,122206.0,299590.0,8582.0,22.438270911574364,2370.4409861620516,0.0,0.0,0.0
1784435527.3510993,16.0,0.0,0.012197234831421766,178155.0,122365.0,300520.0,8592.0,22.438270911574364,2370.4409861620516,0.0,0.0,0.0
1784435527.6045997,13.0,0.0,0.008870716241033971,179047.0,122565.0,301612.0,8605.0,22.65146157424897,2382.1528473598883,0.0,0.0,0.0
1784435527.8580947,12.0,0.0,0.00831629647596932,179047.0,122734.0,301781.0,8618.0,22.674639312550426,2387.1597649464384,0.0,0.0,0.0
1784435528.1116142,14.0,0.0,0.009771648359264029,179539.0,122907.0,302446.0,8631.0,22.674639312550426,2387.1597649464384,0.0,0.0,0.0
1784435528.3654087,15.0,0.0,0.009667694653314407,180083.0,123103.0,303186.0,8644.0,22.743928120471537,2387.3340566763654,0.0,0.0,0.0
1784435528.6187475,15.0,0.0,0.010152811947745977,180083.0,123298.0,303381.0,8657.0,22.743928120471537,2387.3340566763654,0.0,0.0,0.0
1784435528.872471,15.0,0.0,0.010672580477493976,180083.0,123508.0,303591.0,8671.0,22.743928120471537,2387.3340566763654,0.0,0.0,0.0
1784435529.126606,15.0,0.0,0.011019092830659383,180083.0,123718.0,303801.0,8685.0,22.743928120471537,2387.3340566763654,0.0,0.0,0.0
1784435529.380067,15.0,0.0,0.01140025641914133,180695.0,123884.0,304579.0,8696.0,22.798255334608257,2387.3340566763654,0.0,0.0,0.0
1784435529.633489,14.0,0.0,0.011088395301292464,180862.0,124091.0,304953.0,8710.0,22.841363644227386,2393.495835568756,0.0,0.0,0.0
1784435529.8868988,13.0,0.0,0.01084583665407668,180862.0,124279.0,305141.0,8724.0,22.862245623022318,2397.661997983232,0.0,0.0,0.0
1784435530.1407182,16.0,0.0,0.011469558889774412,180897.0,124480.0,305377.0,8737.0,22.862245623022318,2397.661997983232,0.0,0.0,0.0
1784435530.3941202,18.0,0.0,0.013236771890917876,181569.0,124674.0,306243.0,8748.0,22.862245623022318,2397.661997983232,0.0,0.0,0.0
1784435530.6475537,19.0,0.0,0.013825842891299067,181579.0,124932.0,306511.0,8762.0,22.862245623022318,2397.661997983232,0.0,0.0,0.0
1784435530.9011033,20.0,0.0,0.01448421636231334,181593.0,125192.0,306785.0,8775.0,22.862245623022318,2397.661997983232,0.0,0.0,0.0
1784435531.1544108,20.0,0.0,0.015038636127377991,182354.0,125415.0,307769.0,8786.0,22.924867406487465,2397.7003602199256,0.0,0.0,0.0
1784435531.4076946,20.0,0.0,0.014033750303198311,182410.0,125681.0,308091.0,8799.0,22.97602690011263,2406.671527020633,0.0,0.0,0.0
1784435531.6611483,21.0,0.0,0.014657472538896044,182483.0,125950.0,308433.0,8812.0,22.97602690011263,2406.671527020633,0.0,0.0,0.0
1784435531.9143798,23.0,0.0,0.015489102186492909,182551.0,126263.0,308814.0,8826.0,22.97602690011263,2406.671527020633,0.0,0.0,0.0
1784435532.1682992,22.0,0.0,0.01496933365674491,182551.0,126559.0,309110.0,8839.0,22.99617951270193,2416.0095929224044,0.0,0.0,0.0
1784435532.4213839,21.0,0.0,0.014345611421047177,182574.0,126835.0,309409.0,8852.0,23.037305095233023,2425.3295966871083,0.0,0.0,0.0
1784435532.674921,22.0,0.0,0.015107938598011073,182607.0,127120.0,309727.0,8865.0,23.037305095233023,2425.3295966871083,0.0,0.0,0.0
1784435532.928179,21.0,0.0,0.011746768772306737,182624.0,127416.0,310040.0,8879.0,23.10097694117576,2448.331833436154,0.0,0.0,0.0
1784435533.1814406,24.0,0.0,0.014380262656363718,183622.0,127646.0,311268.0,8889.0,23.10097694117576,2448.331833436154,0.0,0.0,0.0
1784435533.4349246,25.0,0.0,0.013895145361932149,183660.0,127965.0,311625.0,8902.0,23.139654650352895,2459.198671671562,0.0,0.0,0.0
1784435533.688259,25.0,0.0,0.014622821303579503,183660.0,128290.0,311950.0,8915.0,23.139654650352895,2459.198671671562,0.0,0.0,0.0
1784435533.9416034,25.0,0.0,0.015315846009910206,183827.0,128624.0,312451.0,8928.0,23.179499463178217,2463.1446176068857,0.0,0.0,0.0
1784435534.1949887,26.0,0.0,0.016944454069787618,184330.0,128909.0,313239.0,8939.0,23.179499463178217,2463.1446176068857,0.0,0.0,0.0
1784435534.4485142,25.0,0.0,0.01659794171662221,184577.0,129240.0,313817.0,8952.0,23.255080916918814,2463.426657585427,0.0,0.0,0.0
1784435534.7020152,25.0,0.0,0.017187012717003403,184644.0,129570.0,314214.0,8965.0,23.276646884158254,2463.505882833153,0.0,0.0,0.0
1784435534.9554522,22.0,0.0,0.015246543539277124,184644.0,129871.0,314515.0,8978.0,23.33639777172357,2486.0456702383235,0.0,0.0,0.0
1784435535.2089121,18.0,0.0,0.01088048788939322,184644.0,130118.0,314762.0,8991.0,23.455557772889733,2513.420312729664,0.0,0.0,0.0
1784435535.462326,17.0,0.0,0.010430021830278302,185154.0,130349.0,315503.0,9004.0,23.52919741347432,2523.5589622939005,0.0,0.0,0.0
1784435535.715668,17.0,0.0,0.01084583665407668,185154.0,130570.0,315724.0,9017.0,23.52919741347432,2523.5589622939005,0.0,0.0,0.0
1784435535.9690745,19.0,0.0,0.011538861360407493,185237.0,130803.0,316040.0,9030.0,23.52919741347432,2523.5589622939005,0.0,0.0,0.0
1784435536.2231214,20.0,0.0,0.013687237950032904,186221.0,131020.0,317241.0,9041.0,23.555573149584234,2523.5589622939005,0.0,0.0,0.0
1784435536.4762836,20.0,0.0,0.013202120655601335,186486.0,131279.0,317765.0,9054.0,23.619010518305004,2523.794912269339,0.0,0.0,0.0
1784435536.7294002,19.0,0.0,0.0118853737135729,187100.0,131503.0,318603.0,9065.0,23.713764016516507,2540.864670921117,0.0,0.0,0.0
1784435536.9827995,17.0,0.0,0.01032606812432868,187492.0,131746.0,319238.0,9078.0,23.79594456218183,2555.095984925516,0.0,0.0,0.0
1784435537.236007,17.0,0.0,0.009944904535846733,187501.0,131960.0,319461.0,9091.0,23.832839269191027,2555.399872360751,0.0,0.0,0.0
1784435537.4914334,20.0,0.0,0.00984095082989711,189905.0,132062.0,321967.0,9097.0,24.0142644001171,2560.873594830744,0.0,0.0,0.0
1784435537.744961,22.0,0.0,0.01555840465712599,192942.0,132147.0,325089.0,9101.0,24.17218083422631,2560.873594830744,0.0,0.0,0.0
1784435537.998365,21.0,0.0,0.01392979659724869,192958.0,132433.0,325391.0,9114.0,24.254227239638567,2566.0083329835907,0.0,0.0,0.0
1784435538.2517552,21.0,0.0,0.014865379950795288,194074.0,132647.0,326721.0,9124.0,24.326715203002095,2572.033093347214,0.0,0.0,0.0
1784435538.5049922,19.0,0.0,0.014692123774212584,194647.0,132867.0,327514.0,9135.0,24.42522112186998,2575.9059987850487,0.0,0.0,0.0
1784435538.758636,19.0,0.0,0.013063515714335172,194659.0,133130.0,327789.0,9149.0,24.48860413301736,2581.5559109132737,0.0,0.0,0.0
1784435539.012059,21.0,0.0,0.014033750303198311,195118.0,133369.0,328487.0,9161.0,24.51769671589136,2581.5559109132737,0.0,0.0,0.0
1784435539.2655008,20.0,0.0,0.014622821303579503,195379.0,133637.0,329016.0,9174.0,24.561731371097267,2582.2021709959954,0.0,0.0,0.0
1784435539.518955,19.0,0.0,0.01392979659724869,195843.0,133885.0,329728.0,9186.0,24.64034197665751,2593.398030307144,0.0,0.0,0.0
1784435539.772399,19.0,0.0,0.014518867597629881,195843.0,134151.0,329994.0,9200.0,24.64034197665751,2593.398030307144,0.0,0.0,0.0
1784435540.025815,19.0,0.0,0.01448421636231334,195867.0,134406.0,330273.0,9213.0,24.660375505685806,2599.9803324835375,0.0,0.0,0.0
1784435540.279054,18.0,0.0,0.01396444783256523,196194.0,134653.0,330847.0,9226.0,24.71450800076127,2606.5428546229377,0.0,0.0,0.0
1784435540.5328615,17.0,0.0,0.013895145361932149,196194.0,134879.0,331073.0,9239.0,24.736040231771767,2611.0572718009353,0.0,0.0,0.0
1784435540.7866867,14.0,0.0,0.00828164524065278,196194.0,135089.0,331283.0,9252.0,24.93549761362374,2630.9125947216526,0.0,0.0,0.0
1784435541.0415916,16.0,0.0,0.012023978654839063,197756.0,135230.0,332986.0,9261.0,24.93549761362374,2630.9125947216526,0.0,0.0,0.0
1784435541.2952998,16.0,0.0,0.012543747184587173,197756.0,135454.0,333210.0,9275.0,24.93549761362374,2630.9125947216526,0.0,0.0,0.0
1784435541.5487783,17.0,0.0,0.014414913891680259,199216.0,135604.0,334820.0,9284.0,24.99855701159686,2630.9125947216526,0.0,0.0,0.0
1784435541.8031068,17.0,0.0,0.014865379950795288,199216.0,135825.0,335041.0,9297.0,24.99855701159686,2630.9125947216526,0.0,0.0,0.0
1784435542.0564349,16.0,0.0,0.013375376832184038,199373.0,136037.0,335410.0,9310.0,25.081795850768685,2637.5218741679564,0.0,0.0,0.0
1784435542.3096402,16.0,0.0,0.01392979659724869,199373.0,136261.0,335634.0,9324.0,25.081795850768685,2637.5218741679564,0.0,0.0,0.0
1784435542.5629172,15.0,0.0,0.012820957067119387,199980.0,136443.0,336423.0,9336.0,25.16065552737564,2646.747207741253,0.0,0.0,0.0
1784435542.8163886,15.0,0.0,0.013271423126234416,199980.0,136638.0,336618.0,9349.0,25.16065552737564,2646.747207741253,0.0,0.0,0.0
1784435543.0698757,11.0,0.0,0.010499324300911272,199980.0,136830.0,336810.0,9363.0,25.247064458206296,2673.6910878727213,0.0,0.0,0.0
1784435543.3238587,10.0,0.0,0.009702345888630948,199980.0,136982.0,336962.0,9377.0,25.275122373364866,2677.8332324866205,0.0,0.0,0.0
1784435543.5769784,10.0,0.0,0.009944904535846733,200160.0,137113.0,337273.0,9390.0,25.294799570925534,2681.937270742841,0.0,0.0,0.0
1784435543.830198,9.0,0.0,0.009736997123947488,200442.0,137233.0,337675.0,9403.0,25.341607180424035,2688.4205345502123,0.0,0.0,0.0
1784435544.0835865,10.0,0.0,0.010499324300911272,200964.0,137352.0,338316.0,9416.0,25.369304769672453,2688.513092448935,0.0,0.0,0.0
1784435544.3373554,11.0,0.0,0.007207456945840129,201003.0,137491.0,338494.0,9429.0,25.479839003644884,2691.8625969383866,0.0,0.0,0.0
1784435544.590615,11.0,0.0,0.006341176062926612,201285.0,137639.0,338924.0,9442.0,25.553330681286752,2692.539428821765,0.0,0.0,0.0
1784435544.8439107,12.0,0.0,0.00672233965140856,201306.0,137794.0,339100.0,9456.0,25.553330681286752,2692.539428821765,0.0,0.0,0.0
1784435545.0974236,13.0,0.0,0.007103503239890507,201349.0,137971.0,339320.0,9470.0,25.5718738688156,2693.513612222858,0.0,0.0,0.0
1784435545.3506126,13.0,0.0,0.0068609445926747226,202196.0,138128.0,340324.0,9481.0,25.672641079872847,2701.0136433942243,0.0,0.0,0.0
1784435545.6038027,12.0,0.0,0.006514432239509316,202196.0,138289.0,340485.0,9494.0,25.692651161924005,2706.643612133339,0.0,0.0,0.0
1784435545.8569136,11.0,0.0,0.006549083474825856,202196.0,138448.0,340644.0,9508.0,25.71592843066901,2707.1245968686417,0.0,0.0,0.0
1784435546.1101782,12.0,0.0,0.006341176062926612,202463.0,138585.0,341048.0,9521.0,25.739119260571897,2715.5686007374898,0.0,0.0,0.0
1784435546.363657,13.0,0.0,0.006826293357358182,202490.0,138766.0,341256.0,9535.0,25.739119260571897,2715.5686007374898,0.0,0.0,0.0
1784435546.6172004,15.0,0.0,0.007623271769638618,202642.0,138960.0,341602.0,9548.0,25.739119260571897,2715.5686007374898,0.0,0.0,0.0
1784435546.870745,14.0,0.0,0.007796527946221321,202642.0,139168.0,341810.0,9562.0,25.762396529316902,2717.1902137156576,0.0,0.0,0.0
1784435547.1241267,15.0,0.0,0.013583284244083282,205224.0,139240.0,344464.0,9567.0,25.762396529316902,2717.1902137156576,0.0,0.0,0.0
1784435547.377489,16.0,0.0,0.014103052773831393,205239.0,139458.0,344697.0,9581.0,25.762396529316902,2717.1902137156576,0.0,0.0,0.0
1784435547.630953,16.0,0.0,0.014553518832946422,205239.0,139666.0,344905.0,9594.0,25.762396529316902,2717.1902137156576,0.0,0.0,0.0
1784435547.884081,16.0,0.0,0.01496933365674491,205239.0,139890.0,345129.0,9608.0,25.762396529316902,2717.1902137156576,0.0,0.0,0.0
1784435548.1372166,17.0,0.0,0.01597421948092448,205468.0,140101.0,345569.0,9621.0,25.762396529316902,2717.1902137156576,0.0,0.0,0.0
1784435548.3904839,18.0,0.0,0.016944454069787618,206136.0,140308.0,346444.0,9633.0,25.80111012980342,2717.1902137156576,0.0,0.0,0.0
1784435548.6438215,18.0,0.0,0.017290966422953025,206136.0,140452.0,346588.0,9641.0,25.80111012980342,2717.1902137156576,0.0,0.0,0.0
1784435548.8974197,17.0,0.0,0.017152361481686862,207672.0,140696.0,348368.0,9655.0,25.937680390663445,2717.5492813149467,0.0,0.0,0.0
1784435549.1505725,16.0,0.0,0.017221663952319943,207672.0,140912.0,348584.0,9668.0,25.957299476489425,2721.7612920440733,0.0,0.0,0.0
1784435549.4037478,17.0,0.0,0.017741432482067943,207694.0,141129.0,348823.0,9681.0,25.957299476489425,2721.7612920440733,0.0,0.0,0.0
1784435549.6570523,17.0,0.0,0.015107938598011073,207772.0,141378.0,349150.0,9695.0,26.031523591838777,2741.884902645834,0.0,0.0,0.0
1784435549.9109175,16.0,0.0,0.014172355244464474,207772.0,141594.0,349366.0,9708.0,26.052035410888493,2753.938143818639,0.0,0.0,0.0
1784435550.1642165,18.0,0.0,0.013687237950032904,207838.0,141806.0,349644.0,9721.0,26.075414485298097,2761.890746915713,0.0,0.0,0.0
1784435550.4176536,19.0,0.0,0.014172355244464474,208492.0,142030.0,350522.0,9733.0,26.1302212709561,2761.890746915713,0.0,0.0,0.0
1784435550.6712182,18.0,0.0,0.01392979659724869,208492.0,142266.0,350758.0,9746.0,26.15618595201522,2764.2534676697105,0.0,0.0,0.0
1784435550.9244776,17.0,0.0,0.01344467930281712,208510.0,142500.0,351010.0,9759.0,26.19746494013816,2771.9162287535146,0.0,0.0,0.0
1784435551.1777956,18.0,0.0,0.014241657715097555,208864.0,142727.0,351591.0,9772.0,26.21714102011174,2776.4865431990474,0.0,0.0,0.0
1784435551.4310722,18.0,0.0,0.00876676253508435,208878.0,142969.0,351847.0,9785.0,26.39749768190086,2780.716943712905,0.0,0.0,0.0
1784435551.684284,17.0,0.0,0.00828164524065278,208878.0,143200.0,352078.0,9798.0,26.429891468957067,2781.21293998044,0.0,0.0,0.0
1784435551.9377277,17.0,0.0,0.008628157593818186,208901.0,143447.0,352348.0,9812.0,26.449882491491735,2783.681499824859,0.0,0.0,0.0
1784435552.1911168,15.0,0.0,0.0073114106517897515,208901.0,143663.0,352564.0,9825.0,26.489409938454628,2798.5539531763643,0.0,0.0,0.0
1784435552.4449668,14.0,0.0,0.007450015593055914,208901.0,143869.0,352770.0,9839.0,26.509627763181925,2800.6126723336056,0.0,0.0,0.0
1784435552.6984825,14.0,0.0,0.007900481652170943,209146.0,144052.0,353198.0,9852.0,26.53573776781559,2800.6126723336056,0.0,0.0,0.0
1784435552.9520202,13.0,0.0,0.007900481652170943,209146.0,144244.0,353390.0,9866.0,26.55616618692875,2803.463840677403,0.0,0.0,0.0
1784435553.205374,13.0,0.0,0.008212342770019698,209146.0,144426.0,353572.0,9880.0,26.55616618692875,2803.463840677403,0.0,0.0,0.0
1784435553.458669,11.0,0.0,0.007276759416473211,209146.0,144580.0,353726.0,9893.0,26.596097357571125,2813.811378597282,0.0,0.0,0.0
1784435553.711956,11.0,0.0,0.007103503239890507,209170.0,144724.0,353894.0,9907.0,26.616166566498578,2818.0394291356206,0.0,0.0,0.0
1784435553.965194,12.0,0.0,0.007553969299005536,209195.0,144889.0,354084.0,9921.0,26.616166566498578,2818.0394291356206,0.0,0.0,0.0
1784435554.2190459,12.0,0.0,0.007865830416854402,209195.0,145045.0,354240.0,9934.0,26.616166566498578,2818.0394291356206,0.0,0.0,0.0
1784435554.4724472,11.0,0.0,0.007068852004573967,209195.0,145211.0,354406.0,9948.0,26.639186464250088,2826.092745805159,0.0,0.0,0.0
1784435554.7258387,11.0,0.0,0.006583734710142397,209277.0,145348.0,354625.0,9961.0,26.658781339414418,2834.5113288238645,0.0,0.0,0.0
1784435554.979314,11.0,0.0,0.006826293357358182,209277.0,145502.0,354779.0,9975.0,26.658781339414418,2834.5113288238645,0.0,0.0,0.0
1784435555.2326891,10.0,0.0,0.006514432239509316,209927.0,145616.0,355543.0,9986.0,26.73757069185376,2839.4542740341276,0.0,0.0,0.0
1784435555.4860017,13.0,0.0,0.007103503239890507,210047.0,145752.0,355799.0,9998.0,26.73757069185376,2839.4542740341276,0.0,0.0,0.0
1784435555.7394264,12.0,0.0,0.006930247063307804,210744.0,145917.0,356661.0,10011.0,26.81734793819487,2844.300536346622,0.0,0.0,0.0
1784435555.9928865,12.0,0.0,0.007276759416473211,210744.0,146085.0,356829.0,10025.0,26.81734793819487,2844.300536346622,0.0,0.0,0.0
1784435556.5134873,13.0,0.0,0.007969784122804024,211485.0,146434.0,357919.0,10051.0,26.856867464259267,2858.9858713811263,0.0,0.0,0.0
1784435556.7668552,13.0,0.0,0.008454901417235483,211994.0,146599.0,358593.0,10063.0,26.893536319956183,2859.547635588795,0.0,0.0,0.0
1784435557.0200927,13.0,0.0,0.008350947711285861,212054.0,146776.0,358830.0,10077.0,26.913442010991275,2864.618130778894,0.0,0.0,0.0
1784435557.2732418,13.0,0.0,0.00876676253508435,212054.0,146945.0,358999.0,10090.0,26.913442010991275,2864.618130778894,0.0,0.0,0.0
1784435557.5263984,14.0,0.0,0.009009321182300134,212078.0,147038.0,359116.0,10097.0,26.913442010991275,2864.618130778894,0.0,0.0,0.0
1784435557.7795002,16.0,0.0,0.016251429363456804,215249.0,147197.0,362446.0,10107.0,26.913442010991275,2864.618130778894,0.0,0.0,0.0
1784435558.032632,14.0,0.0,0.014796077480162206,215249.0,147375.0,362624.0,10119.0,26.986335657536983,2868.947594096884,0.0,0.0,0.0
1784435558.285822,13.0,0.0,0.014934682421428369,215855.0,147552.0,363407.0,10132.0,27.060327591374516,2870.201654232107,0.0,0.0,0.0
1784435558.5389752,15.0,0.0,0.015593055892442531,216120.0,147728.0,363848.0,10145.0,27.079661071300507,2873.290125844069,0.0,0.0,0.0
1784435558.7921324,18.0,0.0,0.016459336775356048,216625.0,147942.0,364567.0,10158.0,27.111515228636563,2873.407463739626,0.0,0.0,0.0
1784435559.0452616,18.0,0.0,0.016805849128521455,216625.0,148122.0,364747.0,10168.0,27.111515228636563,2873.407463739626,0.0,0.0,0.0
1784435559.298567,20.0,0.0,0.021518417131570766,218575.0,148321.0,366896.0,10178.0,27.111515228636563,2873.407463739626,0.0,0.0,0.0
1784435559.5521688,21.0,0.0,0.02020167018954222,218593.0,148596.0,367189.0,10191.0,27.13753641117364,2886.65877266787,0.0,0.0,0.0
1784435559.8055499,19.0,0.0,0.017706781246751402,218593.0,148878.0,367471.0,10205.0,27.204486776143312,2904.5758254649118,0.0,0.0,0.0
